48,87,79,74,71,67,65,62,59,57,55,52,50,47,44,40,36,30,22,11
49,85,78,74,70,67,64,62,59,57,55,53,50,47,44,41,36,29,19,9
50,145,132,124,118,113,108,104,100,96,92,88,84,80,76,72,66,60,52,40
51,145,132,124,118,113,108,103,99,95,91,87,83,78,73,67,60,50,35,17
52,92,83,78,74,71,67,65,62,59,57,54,51,48,44,40,35,27,16,8
53,81,74,69,66,62,60,57,55,52,50,48,45,42,39,36,31,25,16,8
54,133,122,115,109,105,101,97,93,89,85,82,77,73,67,61,51,37,18,8
55,76,69,65,61,58,56,53,51,49,47,44,42,40,37,33,29,22,14,9
56,172,157,148,140,134,128,123,118,113,109,103,98,92,85,76,63,42,19,7
57,135,122,114,108,102,98,93,89,85,81,77,73,68,63,58,50,40,25,10
58,63,57,53,50,48,46,44,42,40,38,36,34,32,30,27,24,19,13,7
59,86,79,74,70,67,65,62,60,57,55,52,50,47,43,39,33,25,14,7
60,114,103,97,92,87,83,80,76,73,70,67,63,59,55,50,43,34,21,8
61,76,69,65,62,59,56,54,52,50,48,46,44,41,38,35,31,25,16,9
62,9,9,8,8,8,8,8,7,7,7,7,7,7,7,7,6,6,6,6
63,156,141,132,125,119,114,109,104,100,95,90,86,81,75,69,62,52,39,21
64,136,124,116,110,105,100,96,91,87,83,79,74,69,64,57,47,32,15,8
65,10,9,9,9,8,8,8,8,8,7,7,7,7,7,7,7,6,6,6
66,82,75,70,67,64,62,59,57,54,52,49,47,44,41,36,29,20,11,8
67,96,86,80,76,72,68,65,62,58,55,52,48,44,39,33,24,11,9,7
68,187,169,159,151,144,137,131,126,120,114,108,102,95,86,75,60,37,13,8
69,116,105,98,92,88,84,80,76,73,69,65,61,57,52,46,37,25,13,8
70,139,126,119,113,108,104,100,96,92,88,84,80,76,70,64,56,44,26,9
71,78,71,67,64,61,58,56,54,51,49,46,44,41,37,32,24,13,9,7
72,89,80,75,70,67,64,61,58,56,53,51,48,45,42,38,33,27,17,8
73,13,12,12,11,11,10,10,9,9,9,9,8,8,8,7,7,7,7,6
74,187,169,158,150,143,136,130,125,119,114,109,102,96,88,79,68,50,27,8
75,176,160,150,143,136,131,126,121,116,111,107,101,96,89,81,70,54,32,11
76,114,104,97,92,88,84,80,77,73,70,67,63,59,55,50,43,35,21,8
77,130,118,110,104,99,94,90,86,82,78,74,70,65,59,53,44,32,16,8
78,68,62,58,55,53,50,48,46,44,43,41,39,36,34,31,27,22,14,8
79,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6
80,130,118,110,104,99,95,91,87,83,79,75,71,66,61,54,46,34,19,7
81,158,143,134,127,121,116,111,106,101,96,91,86,79,72,62,49,30,11,7
82,167,153,144,137,131,125,120,116,111,106,101,96,90,84,75,63,46,23,8
83,78,71,66,63,60,57,55,53,50,48,46,44,42,39,36,33,28,22,13
84,103,93,87,82,78,75,72,69,66,63,60,57,54,51,47,42,36,28,17
85,81,73,69,65,63,60,58,55,53,51,49,47,45,42,39,36,32,25,17
86,9,8,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6
87,92,84,79,75,72,69,66,63,61,58,56,53,49,46,41,35,25,13,7
88,9,9,8,8,8,7,7,7,7,7,7,7,7,6,6,6,6,6,6
89,103,93,87,82,78,74,71,68,66,63,60,57,53,50,46,41,34,24,11
90,91,82,76,72,68,65,62,60,57,54,52,49,46,42,38,33,26,15,8
91,26,24,22,21,20,19,18,17,17,16,15,14,14,13,12,11,10,8,7
92,128,117,110,104,100,96,92,88,85,81,77,72,68,62,53,40,22,11,8
93,88,80,75,72,69,66,63,61,58,56,53,51,48,45,41,36,30,21,10
94,114,103,97,92,88,85,81,78,75,72,69,65,62,58,54,48,40,29,16
95,168,152,143,135,129,124,119,114,110,105,101,96,91,85,78,70,57,38,19
96,174,156,146,138,131,125,119,114,108,103,97,91,84,77,68,56,37,16,8
97,115,105,98,94,90,86,82,79,76,73,69,66,62,58,53,47,38,26,13
98,83,75,70,66,63,60,57,54,52,49,47,44,41,38,34,28,19,9,7
99,87,79,74,71,68,65,62,59,57,55,52,50,47,44,40,36,29,20,10
100,90,81,76,72,68,65,63,60,57,55,52,50,47,43,40,35,29,20,10
101,118,106,99,93,89,84,80,77,73,69,65,61,56,51,44,33,19,9,7
102,9,8,8,8,8,7,7,7,7,7,7,7,7,6,6,6,6,6,6
103,94,86,81,77,73,70,67,65,62,60,57,54,52,48,45,40,34,24,12
104,133,121,114,108,103,99,95,91,88,84,80,76,71,67,61,53,42,27,11
105,151,137,128,121,116,111,106,102,98,94,90,86,81,76,71,65,57,47,32
106,151,137,129,122,116,111,107,102,98,94,90,85,80,74,67,59,47,30,13
107,89,80,75,71,68,65,62,60,57,54,52,49,46,42,38,32,23,12,8
108,181,165,154,147,140,134,128,123,118,113,107,102,95,87,78,66,47,23,9
109,88,79,74,70,67,64,61,58,56,53,51,48,45,42,37,32,24,14,8
110,93,85,79,75,71,68,64,61,59,56,53,50,46,42,37,30,20,10,7
111,94,85,79,75,71,68,65,62,60,57,54,51,48,45,41,36,29,20,9
112,88,79,74,69,66,62,60,57,54,51,48,46,43,39,36,31,26,17,8
113,107,98,92,87,84,80,77,74,71,68,65,62,58,55,50,44,36,23,10
114,113,103,97,92,87,84,80,77,73,70,67,63,59,55,49,42,33,20,8
115,68,62,58,55,52,50,48,46,44,42,40,38,36,34,32,29,25,19,12
116,145,132,123,117,111,106,102,98,93,90,85,81,76,71,66,59,50,36,18
117,81,73,68,65,62,59,57,55,52,50,48,46,43,41,37,34,29,22,13
118,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6
119,85,77,72,68,65,62,60,57,55,53,50,48,45,42,38,33,26,16,8
120,101,91,85,80,76,72,69,66,63,60,57,54,50,47,42,38,31,22,11
121,187,169,159,150,143,137,131,125,120,115,109,103,97,90,81,69,53,30,9
122,91,82,77,73,69,66,63,61,58,56,53,50,48,45,41,37,30,21,11
123,93,84,79,75,72,69,66,63,61,58,56,53,51,48,45,41,37,30,21
124,85,77,72,68,65,62,60,57,55,52,50,48,45,42,38,34,28,19,10
125,89,80,75,71,68,65,62,60,57,55,53,50,47,44,41,37,31,24,14
126,181,165,154,146,139,133,128,122,117,112,107,101,94,86,76,59,36,13,8
127,204,180,166,157,150,143,137,131,126,121,115,110,104,97,90,81,69,50,25
128,101,88,81,76,72,69,66,63,60,57,55,52,49,46,42,37,31,21,9
129,118,103,94,89,84,80,76,73,70,66,63,60,57,53,49,44,37,27,14
130,10,9,9,8,8,8,8,8,7,7,7,7,7,7,7,6,6,6,6
131,142,124,115,109,104,99,95,91,87,83,80,76,71,67,61,54,45,32,14
132,205,180,166,156,147,140,133,126,120,114,108,102,95,88,80,70,56,35,12
133,152,131,121,113,107,102,98,93,89,85,81,77,73,68,62,56,46,32,14
134,8,8,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6
135,9,8,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6
136,163,143,132,125,119,114,109,105,101,96,92,88,83,78,73,65,55,40,20
137,9,9,8,8,8,8,7,7,7,7,7,7,7,7,6,6,6,6,6
138,196,172,158,149,141,135,129,123,118,113,107,102,97,90,84,75,65,50,30
139,14,12,11,10,10,9,9,9,9,8,8,8,8,7,7,7,7,6,6
140,203,179,167,157,150,144,138,132,127,121,116,110,104,97,88,77,59,33,11
141,143,125,114,107,101,96,92,88,84,80,76,72,68,63,58,51,42,27,11
142,96,83,77,72,69,66,63,61,58,56,54,51,48,46,42,39,34,26,14
143,156,135,125,117,111,105,101,96,92,88,84,80,75,70,65,58,49,35,16
144,124,107,98,92,87,83,79,76,72,69,66,62,59,55,50,45,37,25,11
145,149,129,118,111,105,100,95,91,87,83,80,76,71,67,61,55,46,32,14
146,178,155,144,136,130,124,120,115,110,106,101,97,92,86,79,70,58,39,16
147,220,191,177,167,159,152,146,140,134,129,124,118,112,106,98,89,77,58,31
148,23,22,21,20,19,16,12,11,11,10,10,9,9,8,8,8,7,7,7
149,101,89,82,77,73,69,66,64,61,58,55,52,50,46,43,38,32,23,11
150,9,8,8,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6
151,186,162,149,140,133,127,121,116,111,106,101,96,91,85,79,71,60,44,22
152,9,9,9,8,8,8,7,7,7,7,7,7,7,6,6,6,6,6,6
153,149,129,120,113,108,103,99,95,92,88,85,81,77,72,67,60,51,37,17
154,129,111,102,96,91,86,82,79,75,72,69,65,61,57,53,48,40,29,13
155,107,92,84,79,75,71,68,65,62,60,57,55,52,49,45,41,36,29,17
156,147,128,117,110,104,100,95,91,87,83,80,76,72,67,62,57,49,38,21
157,104,91,83,78,74,70,67,64,61,58,55,52,49,46,42,38,32,24,12
158,192,167,155,146,139,133,127,122,117,113,108,103,97,91,84,75,62,43,18
159,174,153,141,133,127,121,116,111,106,102,97,93,88,82,76,68,58,42,21
160,102,89,82,77,73,69,66,63,61,58,56,53,50,47,44,40,35,27,17
161,103,90,83,78,74,70,67,64,61,59,56,53,51,47,44,40,34,26,14
162,9,9,8,8,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6
163,101,87,80,75,71,67,64,61,59,56,53,50,48,44,41,36,30,20,10
164,100,87,80,75,71,68,65,62,59,57,54,52,49,46,43,39,34,27,16
165,115,100,92,86,81,78,74,71,68,65,62,59,55,52,48,43,37,29,16
166,108,93,86,80,76,72,69,66,63,60,58,55,52,49,45,41,36,28,16
167,34,30,27,26,24,23,22,21,20,19,18,18,17,16,15,14,12,10,8
168,97,85,78,73,70,66,63,60,58,55,53,50,47,44,41,36,31,22,11
169,193,170,157,148,141,135,129,123,118,113,108,103,97,91,83,74,61,42,18
170,204,179,166,157,149,143,137,131,126,121,116,110,104,98,90,80,66,44,18
171,142,125,115,108,102,98,93,89,86,82,78,74,70,65,60,54,46,34,18
172,170,147,136,128,122,117,112,107,103,99,95,90,85,80,73,65,52,33,12
173,105,91,84,79,74,71,68,65,62,59,56,53,50,47,43,38,32,22,10
174,100,87,80,75,71,68,64,62,59,56,54,51,48,45,41,37,31,21,10
175,189,163,150,141,134,128,123,118,113,108,104,99,93,87,79,70,55,33,12
176,127,110,100,94,89,85,81,77,74,71,68,64,61,57,53,48,42,32,18
177,135,117,107,100,94,90,86,82,78,74,71,67,64,60,55,50,43,33,18
178,9,9,8,8,8,8,8,7,7,7,7,7,7,7,7,6,6,6,6
179,103,90,83,77,73,70,67,64,61,58,56,53,50,47,43,39,33,24,12
180,202,175,162,153,146,140,134,128,123,118,113,108,102,96,88,79,64,41,15
181,216,189,175,165,156,149,143,137,131,125,119,113,107,100,91,81,67,44,17
182,141,123,114,108,102,98,94,90,86,83,79,75,71,67,61,54,45,29,12
183,12,11,11,10,10,10,9,9,9,9,8,8,8,7,7,7,7,6,6
184,98,86,79,74,70,67,64,61,58,55,53,50,47,44,40,36,30,22,12
185,185,160,148,139,132,126,121,116,111,107,102,97,92,86,80,71,59,42,18
186,172,148,136,128,122,116,112,107,103,99,95,90,86,81,75,68,58,41,19
187,179,155,142,134,128,122,117,112,108,103,99,94,89,84,77,69,57,39,15
188,101,88,80,76,72,68,65,62,59,57,54,51,48,45,41,36,29,17,8
189,104,90,83,77,73,70,67,64,61,58,56,53,50,47,43,39,33,23,11
190,8,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6
191,121,106,98,92,87,82,79,75,72,69,65,62,59,55,51,46,39,29,15
192,155,136,126,118,112,107,102,97,93,89,85,80,76,71,65,58,50,37,19
193,192,168,156,147,140,134,129,123,118,113,108,103,97,90,82,71,55,32,10
194,140,123,114,107,101,96,92,88,83,79,75,71,67,62,57,50,42,30,13
195,99,86,79,75,71,67,64,61,59,56,54,51,48,45,41,37,31,21,10
196,98,85,78,73,69,66,63,60,58,55,53,50,47,44,41,37,31,23,12
197,100,87,79,75,71,67,64,62,59,56,54,51,48,46,42,38,33,25,14
198,12,12,11,11,11,10,10,10,10,10,9,9,9,8,8,8,7,7,6
199,151,131,121,113,107,102,97,93,89,84,80,76,71,66,61,54,46,32,15
200,99,86,79,74,70,67,64,61,58,56,53,50,48,45,41,37,32,23,12
201,140,121,111,104,99,94,90,86,82,79,75,71,67,63,58,52,44,31,15
202,99,86,79,74,70,67,64,61,58,56,53,51,48,45,41,37,32,24,12
203,27,23,22,20,19,18,17,17,16,15,15,14,13,13,12,11,10,9,8
204,164,145,135,128,122,117,112,108,104,100,96,92,87,82,76,68,57,40,19
205,77,68,63,59,56,53,51,49,46,44,42,40,37,34,31,27,21,13,9
206,10,10,9,9,9,9,8,8,8,8,8,8,7,7,7,7,7,6,6
207,164,144,132,124,117,112,106,101,96,92,87,82,77,71,64,56,44,27,9
208,108,94,86,81,77,73,70,67,64,61,58,55,52,49,45,41,35,26,13
209,90,78,72,68,64,61,58,56,54,51,49,47,44,42,39,35,31,25,15
210,148,129,119,112,107,102,98,94,90,86,83,79,75,70,65,58,48,33,14
211,176,152,140,131,124,119,113,109,104,99,95,90,85,80,73,66,56,42,21
212,195,169,156,146,139,133,127,121,116,111,106,101,96,90,83,75,65,50,27
213,10,9,9,9,8,8,8,8,8,7,7,7,7,7,7,7,6,6,6
214,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6
215,208,180,167,157,150,144,138,132,127,122,116,111,105,98,90,80,65,42,15
216,169,148,137,129,123,118,113,109,105,101,97,92,87,82,76,69,57,40,18
217,82,72,66,62,59,56,54,51,49,47,45,43,41,38,36,32,28,22,13
218,209,181,167,157,149,143,136,130,125,119,114,108,102,95,86,75,59,36,11
219,214,185,170,160,152,145,139,133,127,122,117,111,105,98,91,81,68,47,21
220,108,93,85,80,76,72,69,66,63,60,57,54,51,48,45,40,34,26,13
221,211,182,168,159,151,145,139,134,129,124,119,113,108,102,94,86,74,55,29
222,156,135,124,117,110,105,100,96,92,88,84,80,75,71,65,59,51,39,22
223,213,185,171,161,153,146,140,134,129,123,118,112,106,99,91,81,66,42,15
224,140,123,114,107,102,97,93,89,85,82,78,74,70,66,61,56,48,37,21
225,106,93,86,81,77,74,71,68,66,63,60,57,55,51,48,43,37,27,14
226,194,170,157,148,140,134,129,124,119,114,109,104,99,93,87,79,69,53,31
227,121,105,96,90,85,81,77,74,71,68,64,61,58,54,50,45,38,28,14
228,113,98,91,85,81,77,74,70,67,64,61,58,55,51,47,42,35,25,11
229,208,179,165,156,149,142,136,131,126,121,115,110,104,98,90,80,65,42,16
230,100,87,80,75,71,68,65,62,60,57,55,52,49,46,43,39,34,26,15
231,168,146,134,126,120,114,109,104,100,95,91,86,82,77,71,64,54,40,20
232,103,89,82,77,73,70,67,64,61,58,55,53,50,46,43,38,32,23,11
233,116,101,93,87,83,79,75,72,69,66,63,60,56,52,48,43,37,28,15
234,8,8,8,8,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6
235,193,170,158,149,142,136,130,125,120,115,110,105,99,93,86,76,61,38,14
236,96,84,78,73,70,67,64,62,59,56,54,51,49,46,42,38,32,23,11
237,99,86,79,74,70,67,64,62,59,57,54,51,49,46,43,39,34,27,16
238,215,187,173,162,154,147,141,135,130,124,119,113,108,101,94,85,73,54,28
239,9,8,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6
240,104,91,83,78,74,71,68,65,62,59,57,54,51,48,44,40,34,25,14
241,190,166,153,143,136,129,123,118,113,108,103,97,91,85,78,69,56,36,14
242,197,174,161,151,144,137,131,125,119,114,109,103,97,90,83,73,60,41,17
243,182,160,149,140,133,127,121,116,110,105,100,94,88,81,73,62,45,22,8
244,12,11,11,10,10,10,9,9,9,8,8,7,7,7,7,7,6,6,6
245,173,152,141,133,126,121,116,111,106,101,96,92,86,80,72,61,46,25,8
246,142,126,117,111,106,101,97,94,90,86,83,79,74,70,63,55,43,26,11
247,197,173,160,151,143,137,131,126,121,116,110,105,99,94,87,79,68,53,31
