133,150,131,120,113,107,102,97,93,89,85,81,77,73,68,63,56,47,34,17
134,8,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6
135,8,8,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6
136,163,142,132,125,119,114,109,105,100,96,92,88,83,78,72,64,53,37,16
137,9,9,8,8,8,8,7,7,7,7,7,7,7,7,6,6,6,6,6
138,195,171,158,148,141,134,128,122,117,112,107,101,95,89,82,74,63,47,24
139,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6
140,205,180,168,159,151,145,139,134,129,124,119,113,108,102,94,85,73,54,29
141,144,125,115,108,102,97,93,89,85,81,77,74,70,65,60,55,47,36,19
142,94,82,76,72,68,65,62,60,58,55,53,50,48,45,42,38,33,26,15
143,155,135,124,117,111,105,101,96,92,88,84,80,75,70,65,58,49,36,17
144,124,107,99,93,87,83,79,76,73,70,66,63,60,56,52,47,40,30,16
145,149,129,119,111,105,100,96,91,88,84,80,76,72,67,62,56,48,35,18
146,178,156,144,136,130,124,119,115,110,106,101,97,92,86,79,71,58,39,16
147,217,189,175,165,157,151,145,139,133,128,122,117,111,104,97,87,73,53,25
148,21,19,17,15,13,12,11,11,10,10,9,9,9,8,8,8,7,7,6
149,100,88,81,77,73,69,66,64,61,58,56,53,50,47,43,39,33,25,13
150,9,8,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6
151,185,160,148,139,132,126,121,116,111,106,101,96,91,85,78,71,60,44,22
152,10,9,9,9,8,7,7,7,7,7,7,7,7,6,6,6,6,6,6
153,150,129,120,113,108,104,99,96,92,89,85,81,77,73,68,62,54,41,23
154,130,112,103,96,91,87,83,79,76,73,69,66,63,59,55,50,44,34,20
155,106,91,84,78,74,71,68,65,62,59,57,54,51,48,45,41,36,29,17
156,147,128,117,110,104,99,95,91,87,83,80,76,72,67,62,57,49,38,23
157,104,90,83,78,74,70,67,64,61,58,55,53,50,46,43,39,33,25,15
158,193,167,154,145,138,132,127,122,117,112,107,102,97,91,84,76,63,44,19
159,131,115,106,100,96,91,87,84,80,77,74,70,66,62,57,52,45,34,19
160,102,89,81,76,72,69,66,63,61,58,55,53,50,47,44,40,35,27,16
161,103,89,82,78,74,70,67,64,61,59,56,53,50,47,44,40,34,27,15
162,9,9,8,8,8,8,8,8,7,7,7,7,7,7,7,7,6,6,6
163,101,87,80,75,71,68,65,62,59,57,54,52,49,46,43,39,34,27,17
164,100,86,79,74,70,67,64,62,59,56,54,51,49,46,43,39,34,27,16
165,116,100,92,86,82,78,74,71,68,65,62,59,56,52,49,44,39,31,18
166,107,93,85,80,76,72,69,66,63,60,58,55,52,49,45,41,36,28,17
167,35,31,28,26,25,24,23,22,21,20,19,18,17,16,15,14,13,11,9
168,98,85,78,73,70,66,63,61,58,56,53,51,48,45,42,38,32,25,14
169,195,170,157,148,141,135,129,124,119,114,109,104,98,92,85,77,65,48,24
170,205,179,166,157,149,143,137,132,127,122,117,111,106,99,92,84,72,54,28
171,142,125,115,108,102,97,93,89,85,82,78,74,70,65,60,54,46,34,17
172,170,147,135,128,122,117,112,108,103,99,95,91,86,81,75,68,58,41,20
173,105,92,85,79,75,71,68,65,62,60,57,54,51,48,45,41,35,28,16
174,101,87,80,75,71,68,65,62,59,57,54,52,49,46,43,39,34,27,16
175,190,164,151,142,135,129,124,119,115,110,105,101,96,90,84,76,65,49,26
176,127,109,100,94,89,85,81,77,74,71,68,65,61,57,53,49,42,33,19
177,135,117,107,100,94,90,85,82,78,74,71,67,64,60,55,50,43,34,19
178,9,9,9,8,8,8,7,7,7,7,7,7,7,7,6,6,6,6,6
179,102,89,82,77,73,70,67,64,61,59,56,53,50,47,44,40,34,26,15
180,200,175,162,153,145,139,134,128,123,118,113,108,102,96,88,79,65,43,16
181,216,189,175,165,157,150,144,137,132,126,121,115,108,102,94,85,72,53,27
182,142,124,115,108,103,98,94,91,87,84,80,76,72,68,63,57,49,37,19
183,12,12,11,11,11,9,9,9,9,9,9,9,6,6,6,6,6,6,6
184,97,86,79,74,70,67,64,61,58,56,53,50,47,44,41,37,31,24,14
185,185,160,148,139,132,127,121,116,112,107,102,98,93,87,81,73,62,46,23
186,170,147,135,128,121,116,111,107,103,99,94,90,86,81,75,68,57,42,20
187,179,155,143,134,128,122,117,113,108,104,100,95,91,86,80,73,63,47,26
188,100,87,81,76,72,68,65,62,60,57,54,52,49,45,42,37,30,20,9
189,103,90,83,77,73,70,67,64,61,58,56,53,50,47,44,39,34,25,13
190,9,8,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6
191,121,106,98,92,87,83,79,76,72,69,66,62,59,55,51,47,40,32,19
192,155,136,126,118,112,107,102,98,93,89,85,81,76,71,66,59,50,37,20
193,193,169,157,148,141,134,129,124,119,114,109,104,98,92,85,75,62,41,16
194,141,123,114,107,101,96,92,88,84,79,76,71,67,63,57,51,43,31,16
195,99,86,79,74,70,67,64,61,59,56,53,51,48,45,41,37,30,21,10
196,98,85,78,73,70,66,63,61,58,56,53,50,48,45,42,38,33,26,16
197,100,86,79,74,70,67,64,61,59,56,54,51,48,46,42,38,33,26,15
198,14,8,8,8,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6
199,152,132,121,113,107,102,97,93,89,85,81,76,72,67,62,55,47,34,17
200,99,86,79,74,70,66,64,61,58,55,53,50,47,44,41,37,32,24,12
201,140,121,111,104,99,94,90,86,82,79,75,72,68,64,59,53,46,35,19
202,99,85,78,74,70,67,64,61,58,56,53,51,48,45,42,38,33,25,15
203,26,23,21,20,19,18,17,16,16,15,14,14,13,12,12,11,10,9,8
204,164,144,134,127,122,116,112,108,104,100,96,92,87,82,77,69,59,43,22
205,57,51,47,44,42,40,38,36,34,33,31,30,28,26,24,21,18,13,10
206,10,10,10,9,9,9,9,8,8,7,7,7,7,7,7,6,6,6,6
207,164,144,133,124,117,111,106,101,96,91,86,81,76,71,64,56,44,26,9
208,108,94,86,81,77,73,70,67,64,61,58,55,52,49,46,41,36,27,16
209,90,78,72,67,64,61,58,56,53,51,49,46,44,41,38,35,30,24,14
210,149,129,119,112,107,102,98,94,90,86,83,79,75,70,65,58,49,34,15
211,173,151,139,130,124,118,113,108,103,99,94,89,84,79,73,66,56,42,22
212,195,168,155,145,138,131,126,120,115,110,105,100,94,88,81,73,62,45,22
213,11,10,10,10,9,8,8,8,8,7,7,7,7,7,7,7,6,6,6
214,29,28,12,11,11,10,8,8,8,8,8,8,7,7,7,7,7,7,7
215,207,180,167,157,150,143,137,132,127,122,116,111,105,99,92,82,68,45,19
216,169,148,137,130,124,118,114,109,105,101,97,92,88,83,77,69,58,41,20
217,81,70,65,61,58,55,53,50,48,46,44,42,40,37,35,31,27,20,12
218,209,181,167,157,150,143,137,131,126,120,115,109,103,96,89,79,65,44,18
219,215,186,171,161,153,146,140,134,129,123,118,113,107,101,94,85,74,58,33
220,108,94,86,80,76,72,69,66,63,60,58,55,52,49,45,41,36,28,17
221,210,182,168,159,151,145,139,134,129,123,118,113,108,102,95,86,74,55,28
222,156,135,124,116,110,105,100,96,92,88,84,80,76,71,66,60,52,40,23
223,211,184,170,160,153,146,140,134,129,123,118,113,107,101,93,84,72,52,24
224,141,122,113,107,102,97,93,89,85,82,78,74,71,66,61,56,48,37,20
225,105,92,85,81,77,74,71,68,65,63,60,57,54,51,47,43,36,26,12
226,192,167,155,146,139,133,127,122,117,112,107,102,97,90,83,75,62,42,18
227,121,105,96,90,85,81,77,74,71,67,64,61,58,54,50,45,38,28,14
228,113,99,91,85,81,77,74,70,67,64,61,58,55,52,48,43,36,27,14
229,209,179,165,156,149,142,136,131,126,121,115,110,104,98,90,81,66,44,18
230,99,86,80,75,71,68,65,62,59,57,54,52,49,46,43,39,33,25,14
231,168,146,134,126,120,114,109,104,100,96,91,87,82,77,71,64,56,42,22
232,103,89,82,77,73,70,67,64,61,58,56,53,50,47,44,40,34,27,16
233,116,101,93,88,83,79,75,72,69,66,63,60,56,53,49,44,38,29,17
234,8,8,8,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6
235,193,170,159,150,143,137,131,126,121,117,112,107,102,96,89,81,70,52,28
236,97,84,78,73,70,67,64,61,59,57,54,52,49,46,43,38,33,24,13
237,98,86,79,74,70,67,64,61,59,56,54,51,48,45,42,38,33,26,15
238,214,187,172,162,154,147,141,135,130,124,119,113,107,101,94,85,73,56,30
239,10,9,9,8,8,8,8,8,7,7,7,7,7,7,7,7,6,6,6
240,104,90,83,78,74,71,67,65,62,59,57,54,51,48,44,40,35,27,15
241,190,166,153,144,136,130,124,119,113,108,103,98,92,86,79,70,58,39,17
242,197,173,161,151,144,137,131,125,120,115,109,104,98,91,84,75,64,46,23
243,181,161,149,141,134,127,122,116,111,106,101,96,90,84,76,67,53,33,12
244,12,10,9,9,9,8,8,7,7,7,7,7,7,7,6,6,6,6,6
245,173,152,141,133,127,121,116,111,106,102,97,92,87,81,74,64,51,31,10
246,142,125,117,111,105,101,97,93,89,86,82,77,73,68,61,52,37,18,8
247,196,173,160,151,143,137,131,126,120,115,110,105,99,94,87,79,69,54,32
