52,92,84,79,75,71,68,65,63,60,58,55,53,50,47,43,39,33,25,14
53,83,75,70,66,63,61,58,56,53,51,49,46,44,41,38,34,30,24,15
54,134,123,116,110,106,102,98,95,91,88,84,81,77,72,67,60,51,38,22
55,76,69,65,62,59,56,54,52,50,48,45,43,41,38,35,31,26,19,10
56,174,158,149,142,137,131,126,122,117,113,108,104,99,93,86,79,68,52,32
57,137,124,115,109,103,98,94,90,86,82,78,74,70,65,60,53,44,32,17
58,63,57,54,51,48,46,44,42,41,39,37,35,33,31,29,26,22,17,10
59,86,79,74,71,68,65,63,60,58,56,53,51,48,45,41,36,29,20,10
60,115,104,97,92,88,84,81,77,74,71,67,64,61,57,52,47,40,29,15
61,55,51,47,45,43,41,40,38,37,35,34,32,31,29,27,25,22,18,13
62,8,8,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6
63,155,140,131,124,117,112,107,102,97,93,88,83,77,71,64,55,43,26,9
64,140,126,118,112,107,102,98,94,90,86,82,78,74,69,64,57,49,37,21
65,10,10,9,9,9,9,8,8,8,8,7,7,7,7,7,7,6,6,6
66,81,74,69,66,63,61,58,56,54,52,49,47,44,41,38,33,25,15,8
67,95,86,80,76,72,69,66,63,60,57,54,51,47,43,38,31,22,11,7
68,188,171,160,152,146,139,134,128,123,118,113,108,102,95,87,78,65,46,24
69,116,105,98,93,88,84,81,77,74,70,67,63,59,55,50,44,35,23,12
70,138,126,119,113,108,104,100,96,92,89,85,81,77,72,66,59,48,33,16
71,76,69,65,62,59,57,55,53,51,49,47,44,42,39,36,31,24,14,8
72,87,79,74,69,66,63,60,58,55,53,50,48,45,42,39,35,29,22,12
73,13,12,12,11,11,10,10,9,9,9,9,8,8,8,7,7,7,7,6
74,187,170,159,150,143,137,131,126,121,115,110,104,98,92,84,74,62,43,20
75,173,159,149,142,136,131,126,121,117,112,108,103,97,91,83,74,60,40,18
76,115,104,98,93,88,84,81,78,74,71,68,64,61,57,52,46,39,29,15
77,130,119,111,105,100,96,92,88,84,80,76,72,68,64,58,52,43,32,16
78,67,60,57,54,51,49,47,45,44,42,40,38,36,34,31,28,23,17,9
79,8,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6
80,131,118,110,105,100,96,92,88,84,80,77,73,69,64,58,51,42,29,14
81,159,145,136,129,124,119,114,109,105,101,96,92,87,81,75,67,57,42,24
82,168,153,144,138,132,127,122,117,113,108,103,98,93,87,79,68,54,33,12
83,77,70,66,62,60,57,55,53,51,49,47,44,42,40,37,33,29,23,15
84,104,93,87,82,78,75,72,69,66,63,60,57,54,51,47,43,37,29,18
85,79,71,67,63,61,58,56,54,52,50,48,46,44,41,39,36,32,27,20
86,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6
87,92,84,79,75,72,69,66,63,61,58,56,53,50,47,43,37,29,18,8
88,10,9,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6
89,102,93,87,82,78,75,72,69,66,63,61,58,54,51,47,43,37,29,17
90,91,82,77,72,69,66,63,60,58,55,53,50,48,44,41,37,31,22,12
91,26,24,22,21,20,19,18,18,17,16,15,15,14,13,12,12,11,9,8
92,130,119,112,107,103,99,95,92,88,85,82,79,75,71,66,60,52,41,25
93,88,80,75,71,68,66,63,60,58,56,53,51,48,45,42,37,31,23,12
94,115,104,98,93,89,85,82,78,75,72,69,66,62,58,54,49,42,32,19
95,166,151,142,135,129,124,119,114,110,106,101,96,91,85,79,71,59,43,23
96,173,157,147,139,132,126,120,115,110,105,99,94,88,82,75,66,54,38,17
97,115,105,99,94,90,86,83,80,76,73,70,67,63,58,54,48,39,26,12
98,83,75,70,67,63,60,58,55,53,51,48,46,43,40,37,32,26,16,8
99,87,79,74,70,67,64,62,59,57,54,52,49,47,44,40,36,30,21,11
100,91,82,76,72,69,66,63,60,58,55,53,50,48,45,41,37,31,23,13
101,119,108,101,95,91,86,83,79,76,72,69,65,61,57,52,45,36,23,10
102,11,10,10,10,9,9,9,9,9,9,9,6,6,6,6,6,6,6,6
103,94,86,81,77,73,70,68,65,63,60,58,55,52,49,46,42,36,28,17
104,133,122,114,109,104,100,96,92,88,85,81,77,73,68,63,56,46,32,16
105,150,136,128,121,115,111,106,101,97,93,89,85,81,76,70,64,55,44,29
106,151,137,129,122,116,112,107,103,99,94,90,86,81,75,69,62,52,37,19
107,89,81,76,72,69,66,63,61,58,56,53,50,47,44,40,36,29,20,9
108,182,165,155,147,141,135,129,124,119,114,109,103,97,90,82,71,56,34,12
109,89,81,75,72,68,66,63,61,58,56,54,51,49,47,44,41,37,33,27
110,95,86,80,75,72,69,66,63,60,57,55,52,48,45,41,36,29,18,9
111,92,84,79,74,71,68,65,63,60,57,55,52,49,46,42,38,32,24,14
112,88,79,74,69,66,63,60,57,54,51,49,46,43,40,36,32,26,18,9
113,108,98,92,87,83,80,76,74,71,68,65,62,58,54,49,43,35,22,9
114,113,103,97,92,87,84,80,77,74,70,67,63,59,55,50,43,34,21,8
115,69,62,58,55,52,50,48,46,44,42,40,38,36,34,31,28,24,18,10
116,144,131,123,116,111,106,101,97,93,89,85,81,76,71,65,58,48,34,17
117,81,73,69,65,62,60,57,55,53,51,48,46,44,41,38,35,30,24,15
118,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6
119,84,76,71,67,64,61,59,57,54,52,50,47,44,41,37,32,25,16,8
120,102,91,85,80,76,72,69,66,63,60,57,54,51,47,43,38,32,22,11
121,186,169,159,151,144,138,133,127,122,116,111,106,99,93,85,75,63,44,22
122,91,82,77,73,70,66,64,61,59,56,54,51,48,45,42,38,33,25,15
123,94,84,79,74,71,68,65,62,60,57,55,52,49,46,43,39,33,25,15
124,85,77,72,69,65,63,60,58,55,53,51,48,46,43,40,36,30,22,13
125,89,80,75,71,68,65,62,59,56,54,51,49,46,43,39,35,29,20,10
126,184,168,158,151,144,139,133,128,124,119,114,109,104,98,92,85,75,62,43
127,203,179,165,156,149,142,136,131,125,120,114,109,103,97,89,79,67,48,23
128,101,88,81,76,72,69,66,63,60,58,55,52,50,47,43,39,33,26,14
129,118,103,95,89,84,80,77,73,70,67,64,61,57,54,50,45,39,30,17
130,10,9,8,8,8,8,7,7,7,7,7,7,7,6,6,6,6,6,6
131,141,124,115,109,104,99,95,91,87,83,80,76,72,67,62,56,47,34,18
132,206,181,167,156,148,141,134,128,122,116,110,104,97,90,83,73,61,43,20
133,151,132,121,114,108,103,98,94,90,86,82,79,74,70,65,59,51,39,23
134,8,8,8,8,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6
135,8,8,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6
136,162,142,132,125,119,114,109,105,101,96,92,88,83,78,73,65,56,41,20
137,9,9,8,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6
138,196,171,158,148,141,134,129,123,117,112,107,102,96,90,83,75,65,50,29
139,8,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6
140,204,180,168,159,151,145,140,134,129,124,119,113,108,102,95,86,73,55,29
141,143,125,115,108,102,98,93,89,85,81,78,74,70,66,61,55,48,38,22
142,93,81,75,71,67,64,62,59,57,55,52,50,48,45,42,38,33,26,16
143,156,136,125,117,111,105,100,96,92,88,84,80,75,71,65,58,49,35,17
144,123,107,98,92,88,83,80,76,73,70,66,63,60,56,52,47,40,30,16
145,148,128,118,111,105,100,96,91,87,84,80,76,71,67,62,56,48,35,18
146,179,156,145,136,130,125,120,115,110,106,102,97,92,87,80,72,61,43,20
147,219,190,176,166,158,151,145,139,133,128,123,117,111,104,97,87,74,54,27
148,20,13,13,12,11,10,10,10,9,9,9,9,8,8,8,7,7,7,6
149,101,88,81,77,73,69,66,63,61,58,55,52,49,46,42,38,32,23,11
150,8,8,8,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6
151,184,161,148,139,132,126,121,116,111,106,102,97,91,86,79,72,62,47,26
152,8,8,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6
153,150,130,120,114,108,104,100,96,92,89,85,82,78,73,69,63,55,42,24
154,129,112,102,96,91,86,83,79,76,72,69,66,62,58,54,49,43,33,18
155,105,91,84,78,74,71,68,65,62,60,57,54,51,48,45,41,36,29,18
156,147,128,117,110,104,99,95,91,87,83,79,75,71,67,62,56,48,36,20
157,103,90,83,78,74,70,67,64,61,58,55,52,49,46,43,39,33,26,15
158,192,167,154,146,139,133,127,122,118,113,108,103,98,92,85,76,64,45,21
159,133,116,108,101,97,92,88,85,81,78,75,71,68,64,59,54,48,39,25
160,101,88,81,76,72,69,66,63,60,58,55,53,50,47,44,39,34,26,15
161,102,89,83,78,74,70,67,64,62,59,56,53,51,47,44,40,35,27,16
162,8,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6
163,100,87,80,75,71,68,65,62,59,57,54,51,49,46,42,38,33,26,15
164,100,86,79,74,71,67,64,62,59,57,54,51,49,46,43,39,34,27,17
165,114,99,91,86,81,77,74,71,68,65,62,59,56,52,48,44,38,30,17
166,107,93,85,80,76,72,69,66,63,60,58,55,52,49,46,41,36,29,17
167,34,29,27,25,24,23,22,21,20,19,18,18,17,16,15,14,12,11,9
168,97,85,79,74,70,67,64,61,59,56,54,51,48,46,42,38,33,26,16
169,196,170,158,149,141,135,129,124,119,114,109,104,98,92,85,77,65,48,25
170,205,180,166,157,150,143,138,132,127,122,117,111,106,99,92,83,70,51,25
171,142,124,115,108,102,98,93,89,85,82,78,74,70,65,61,55,46,34,17
172,170,147,136,128,122,117,112,108,104,100,96,91,87,82,76,69,58,42,21
173,105,91,84,79,75,71,68,65,63,60,57,54,51,48,45,41,35,28,16
174,100,87,80,75,71,68,65,62,60,57,54,52,49,46,43,39,34,26,15
175,189,163,150,142,135,129,124,119,114,110,105,100,95,89,83,75,63,45,22
176,126,109,100,94,89,85,81,78,74,71,68,65,61,57,53,48,42,33,19
177,136,117,107,100,94,90,86,82,78,75,71,68,64,60,56,51,44,35,21
178,9,8,8,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6
179,102,89,83,78,73,70,67,64,61,59,56,53,50,47,44,39,34,26,14
180,199,174,161,152,145,139,133,128,123,119,114,108,103,97,89,80,66,44,18
181,215,188,174,164,157,150,143,137,132,126,120,115,109,102,94,85,74,56,31
182,143,124,115,109,103,99,95,91,87,84,80,77,73,69,64,58,50,38,21
183,9,9,9,8,8,8,8,7,7,7,7,7,7,7,6,6,6,6,6
184,98,86,79,74,70,67,64,61,58,56,53,51,48,45,42,38,33,27,18
185,184,160,148,139,132,126,121,116,112,107,103,98,93,87,81,73,62,45,22
186,170,147,136,128,122,116,112,107,103,99,95,91,86,81,75,69,59,44,23
187,179,154,142,134,128,122,117,113,108,104,99,95,90,85,79,71,61,44,22
188,100,88,81,76,72,69,66,63,60,57,55,52,49,46,42,37,31,20,8
189,104,90,83,77,73,70,67,64,61,58,56,53,50,47,43,39,33,25,12
190,9,8,8,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6
191,121,106,97,91,87,82,79,75,72,69,65,62,59,55,51,46,39,29,15
192,154,136,126,118,112,107,102,98,93,89,85,80,76,71,65,58,50,37,20
193,193,169,157,148,141,135,130,125,120,115,110,105,99,93,86,78,66,48,24
194,141,124,114,107,101,96,92,88,84,80,76,72,68,63,58,52,44,33,17
195,99,86,79,74,70,67,64,61,59,56,53,51,48,45,41,37,31,21,10
196,98,85,78,74,70,67,64,61,58,56,53,51,48,45,42,38,34,27,17
197,99,86,79,75,71,67,64,62,59,57,54,52,49,46,43,40,35,28,18
198,13,11,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,6
199,151,131,121,113,107,102,98,93,89,85,81,77,73,68,63,57,49,38,22
200,99,86,79,74,70,66,63,61,58,55,53,50,47,44,41,37,31,22,10
201,139,120,110,103,98,93,89,85,81,78,74,71,67,63,58,53,46,35,20
202,98,85,78,74,70,67,64,61,58,56,53,51,48,45,42,38,33,25,13
203,26,23,21,20,19,18,17,16,16,15,14,14,13,12,12,11,10,9,8
204,164,144,135,127,122,117,112,108,104,100,96,92,88,83,77,70,60,45,24
205,58,51,47,45,42,40,38,37,35,34,32,30,28,27,24,22,18,14,9
206,14,13,12,12,12,12,12,11,11,11,11,11,11,6,6,6,6,6,6
207,163,143,131,123,117,111,106,101,96,91,86,82,76,70,64,56,44,27,9
208,107,93,86,81,76,73,69,66,64,61,58,55,52,49,45,41,35,27,15
209,90,78,72,67,64,61,58,56,53,51,49,46,44,41,39,35,31,25,15
210,147,128,118,112,106,102,98,94,90,86,83,79,75,70,65,58,49,35,16
211,174,151,139,131,124,118,113,108,104,99,95,90,85,80,74,66,57,44,24
212,193,168,154,145,138,132,126,121,116,111,106,101,95,89,83,74,64,49,26
213,9,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6
214,18,17,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6
215,208,181,167,157,150,143,138,132,127,122,117,111,106,99,91,82,67,45,17
216,169,148,137,129,124,118,114,109,105,101,97,93,88,83,77,70,58,41,19
217,79,69,64,60,57,54,52,50,48,46,44,42,39,37,34,31,27,21,13
218,208,181,167,158,150,143,137,131,126,120,115,109,103,97,89,79,65,44,17
219,211,184,170,160,152,146,139,133,128,123,117,112,106,100,92,84,71,53,27
220,108,93,85,80,76,72,69,66,63,60,58,55,52,49,45,41,36,28,16
221,209,182,168,159,151,145,139,134,129,124,119,113,108,102,95,86,74,55,28
222,155,135,124,116,110,105,100,96,91,87,83,79,74,69,64,57,48,35,16
223,211,184,170,160,153,146,140,134,129,123,118,113,107,100,93,84,71,51,24
224,140,122,113,107,101,97,93,89,85,82,78,74,70,66,61,55,48,36,20
225,106,92,86,81,77,74,71,68,66,63,61,58,56,53,49,45,40,32,21
226,193,168,156,147,140,134,128,123,118,113,109,104,98,92,86,78,67,51,28
227,120,105,96,90,85,81,77,74,71,68,64,61,58,54,50,45,39,29,16
228,113,98,91,85,81,77,73,70,67,64,61,58,55,52,48,43,37,27,14
229,208,179,166,156,149,143,137,132,127,122,117,112,106,100,93,85,74,56,32
230,99,87,80,75,71,68,65,63,60,57,55,52,49,46,43,39,34,27,16
231,169,146,135,126,120,114,109,104,100,95,91,86,82,77,71,64,54,40,20
232,103,89,82,77,73,70,67,64,61,58,55,53,50,47,43,39,34,26,14
233,115,101,93,87,83,79,75,72,69,66,63,60,56,53,49,44,37,28,16
234,11,10,10,10,10,10,10,9,9,9,9,9,6,6,6,6,6,6,6
235,193,170,159,150,143,137,132,127,122,117,112,107,102,97,90,82,72,56,33
236,96,84,78,73,70,67,64,61,59,57,54,52,49,46,42,38,32,24,12
237,99,86,79,74,70,67,64,61,59,56,54,51,48,45,42,38,33,25,14
238,214,186,171,162,154,147,141,135,129,124,119,113,107,101,94,85,73,55,29
239,8,8,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6
240,103,90,83,78,74,71,68,65,62,59,57,54,51,48,44,40,34,26,15
241,190,166,153,143,136,129,124,118,113,108,103,97,92,85,78,69,56,36,14
242,197,173,161,151,143,137,131,125,120,114,109,103,97,90,82,73,59,40,16
243,182,161,149,140,133,127,121,116,111,106,101,95,90,83,75,65,51,30,9
244,11,10,9,9,9,8,8,7,7,7,7,7,7,7,6,6,6,6,6
245,174,153,142,134,127,122,117,112,107,103,98,93,88,83,76,68,57,40,18
246,142,126,118,111,106,102,98,94,90,86,83,79,75,70,65,57,45,28,11
247,197,173,160,151,143,137,131,125,120,115,109,104,99,92,85,77,65,48,24
